1.0458778142929077,-1.423297643661499
1.5053962469100952,-1.5244404077529907
1.669134497642517,-1.9374879598617554
1.3610718250274658,-1.8011455535888672
-2.2493014335632324,2.0464930534362793
-0.24807679653167725,0.0007837295415811241
-1.3716038465499878,1.0707851648330688
1.8757479190826416,-2.2130727767944336
0.5628442764282227,-0.9713730216026306
2.138007402420044,-2.4289495944976807
-2.137037992477417,1.7877362966537476
0.6325788497924805,-1.0086112022399902
0.6128666400909424,-0.880084216594696
-1.0676953792572021,0.7620270848274231
-2.801900625228882,2.104628562927246
-1.1798279285430908,0.7804576754570007
-1.655298113822937,1.4069517850875854
-1.8155027627944946,1.219590663909912
0.3838483989238739,-0.7167580127716064
0.8326873779296875,-1.1834567785263062
-0.5993861556053162,0.4180493950843811
-0.024070024490356445,-0.44241783022880554
-1.0564686059951782,0.8470094799995422
-2.651487350463867,2.1105568408966064
-3.0128073692321777,2.636214017868042
-1.018614411354065,0.589834988117218
-1.7812645435333252,1.5255554914474487
-1.2335608005523682,0.9456595778465271
-1.3157695531845093,0.7395395636558533
-0.916526734828949,0.5671009421348572
0.22959184646606445,-0.84945148229599
1.2042289972305298,-1.5295058488845825
-2.1417768001556396,1.583985686302185
-1.8576534986495972,1.4772306680679321
0.8555015921592712,-1.0530928373336792
-3.0794787406921387,2.8902852535247803
-1.3246623277664185,0.38824185729026794
-2.6338260173797607,2.2600436210632324
-1.436610221862793,1.0905348062515259
-1.026405930519104,0.5286045074462891
0.6501603126525879,-0.8238210678100586
-2.999873399734497,2.5786197185516357
0.023176008835434914,-0.4182318150997162
0.23786067962646484,-0.5439836382865906
0.4144238531589508,-0.7774250507354736
0.04381673410534859,-0.2856254279613495
-3.3640880584716797,2.893822431564331
-0.9845388531684875,0.8024923205375671
-0.9070708155632019,0.2460668534040451
0.6068503856658936,-0.8059172034263611
0.22835436463356018,-0.6525034308433533
-3.026190996170044,2.6637377738952637
-1.0073410272598267,0.7062774896621704
-1.5353411436080933,1.2713377475738525
2.649477005004883,-2.7605302333831787
-0.93551105260849,0.7829679846763611
-1.0228351354599,0.4836331009864807
-1.6986992359161377,1.3446463346481323
1.0128740072250366,-1.479865312576294
2.7277424335479736,-3.127878189086914
0.5007414221763611,-0.8366884589195251
0.4187685549259186,-0.5991413593292236
-0.6370658874511719,0.24670810997486115
1.8635777235031128,-2.0602641105651855
3.642090320587158,-3.6369411945343018
1.8664926290512085,-2.198084831237793
-2.0308315753936768,1.7049955129623413
2.140658378601074,-2.3910653591156006
-2.305859327316284,1.947866678237915
1.1147558689117432,-1.4324381351470947
0.6998801231384277,-1.042806625366211
0.8826344609260559,-1.217617154121399
-1.5931299924850464,1.352007269859314
-1.5794568061828613,1.30524480342865
-0.35168948769569397,0.20628812909126282
1.8196333646774292,-1.9880163669586182
1.962570071220398,-2.3036131858825684
-0.14675764739513397,-0.18496088683605194
1.3997260332107544,-1.795798897743225
0.7051800489425659,-1.0532429218292236
0.9633656740188599,-1.133622646331787
0.3215097188949585,-0.7986761331558228
0.11653762310743332,-0.5403419733047485
1.644687533378601,-1.984021782875061
1.7402232885360718,-1.9090156555175781
-1.114970088005066,0.7458173632621765
-0.20400913059711456,-0.0738493949174881
0.39999163150787354,-0.5673750042915344
0.18451856076717377,-0.3851274251937866
-0.39813533425331116,0.08780127018690109
-2.0106096267700195,1.5609946250915527
